user,time,gt,pred,pred_label
114.0,0.1762022078037262,0.6666666865348816,0.5542275905609131,1.6626827716827393
114.0,0.1762218326330185,1.0,0.5542374849319458,1.6627124547958374
114.0,0.17635855078697205,0.3333333432674408,0.5543060302734375,1.6629180908203125
1.0,0.1764104962348938,0.0,0.3953893780708313,1.1861681938171387
1.0,0.1764119416475296,1.0,0.3953893780708313,1.1861681938171387
1.0,0.176439568400383,0.0,0.39538708329200745,1.1861612796783447
40.0,0.17647823691368103,1.0,0.6284757852554321,1.8854273557662964
18.0,0.17649269104003906,0.0,0.27307599782943726,0.8192279934883118
185.0,0.1765042096376419,0.0,0.5291780233383179,1.5875340700149536
207.0,0.17665714025497437,0.6666666865348816,0.41859275102615356,1.2557783126831055
224.0,0.17690348625183105,1.0,0.7992526292800903,2.3977580070495605
114.0,0.17694182693958282,0.6666666865348816,0.5545978546142578,1.6637935638427734
114.0,0.1769542247056961,0.0,0.554604172706604,1.663812518119812
114.0,0.17695759236812592,0.6666666865348816,0.5546057820320129,1.6638174057006836
48.0,0.17695778608322144,0.0,0.34017831087112427,1.0205349922180176
114.0,0.17703133821487427,0.6666666865348816,0.5546426773071289,1.6639280319213867
45.0,0.17708812654018402,0.0,0.1880803108215332,0.5642409324645996
240.0,0.1770961433649063,0.6666666865348816,0.3528099060058594,1.0584297180175781
82.0,0.17718440294265747,0.0,0.5248298645019531,1.5744895935058594
80.0,0.1774875968694687,0.3333333432674408,0.25620293617248535,0.768608808517456
101.0,0.17752599716186523,1.0,0.3687557876110077,1.1062673330307007
118.0,0.17757108807563782,1.0,0.8629376888275146,2.588813066482544
49.0,0.1775878667831421,0.3333333432674408,0.24018041789531708,0.72054123878479
45.0,0.17774559557437897,0.0,0.18818575143814087,0.5645572543144226
18.0,0.177824005484581,0.3333333432674408,0.2727736234664917,0.8183208703994751
268.0,0.17787271738052368,0.3333333432674408,0.43168050050735474,1.295041561126709
11.0,0.17816823720932007,0.0,0.25448933243751526,0.7634680271148682
143.0,0.17833015322685242,0.3333333432674408,0.18470513820648193,0.5541154146194458
7.0,0.17836079001426697,0.6666666865348816,0.7219509482383728,2.1658527851104736
61.0,0.1784258335828781,1.0,0.5970180630683899,1.7910542488098145
208.0,0.1787126362323761,0.3333333432674408,0.4462509751319885,1.3387529850006104
155.0,0.17877197265625,0.6666666865348816,0.28946763277053833,0.868402898311615
1.0,0.17880524694919586,1.0,0.3951892852783203,1.185567855834961
259.0,0.17902109026908875,0.3333333432674408,0.544643223285675,1.63392972946167
57.0,0.17904192209243774,0.6666666865348816,0.3149541914463043,0.9448626041412354
48.0,0.17909783124923706,1.0,0.339050829410553,1.0171525478363037
297.0,0.1794765293598175,0.0,0.5004795789718628,1.5014387369155884
82.0,0.17952550947666168,0.6666666865348816,0.5228508710861206,1.5685526132583618
73.0,0.1798143833875656,0.0,0.3330801725387573,0.999240517616272
225.0,0.17988397181034088,1.0,0.21028956770896912,0.630868673324585
82.0,0.18002775311470032,1.0,0.5224287509918213,1.5672862529754639
18.0,0.18003806471824646,0.3333333432674408,0.27226829528808594,0.8168048858642578
1.0,0.18013837933540344,0.3333333432674408,0.3950769305229187,1.1852307319641113
297.0,0.18059656023979187,0.6666666865348816,0.500528872013092,1.501586675643921
169.0,0.1806206852197647,0.6666666865348816,0.5514661073684692,1.6543983221054077
51.0,0.18075701594352722,0.3333333432674408,0.2818872928619385,0.8456618785858154
51.0,0.1807599663734436,0.3333333432674408,0.2818872928619385,0.8456618785858154
80.0,0.18080992996692657,0.3333333432674408,0.25449901819229126,0.7634970545768738
148.0,0.18086186051368713,0.6666666865348816,0.6917995810508728,2.0753986835479736
30.0,0.18087534606456757,0.6666666865348816,0.3693087697029114,1.107926368713379
114.0,0.18091154098510742,0.6666666865348816,0.5565728545188904,1.6697185039520264
114.0,0.18092882633209229,0.6666666865348816,0.556581437587738,1.6697442531585693
58.0,0.18111374974250793,0.3333333432674408,0.38800087571144104,1.1640026569366455
126.0,0.18128016591072083,0.0,0.5568450093269348,1.6705350875854492
221.0,0.18147847056388855,0.0,0.15135569870471954,0.4540671110153198
85.0,0.1815507709980011,0.0,0.4472470283508301,1.3417410850524902
250.0,0.18157924711704254,0.3333333432674408,0.3272487223148346,0.9817461967468262
61.0,0.18163016438484192,0.0,0.5960197448730469,1.7880592346191406
18.0,0.18170975148677826,0.3333333432674408,0.27188554406166077,0.8156566619873047
221.0,0.18179035186767578,0.0,0.15148761868476868,0.45446285605430603
145.0,0.1819440871477127,1.0,0.3801690340042114,1.1405071020126343
163.0,0.18195213377475739,1.0,0.7861825227737427,2.3585476875305176
49.0,0.181967094540596,0.0,0.23980039358139038,0.7194011807441711
16.0,0.18214717507362366,0.3333333432674408,0.32995113730430603,0.9898533821105957
221.0,0.18240797519683838,0.3333333432674408,0.15174880623817444,0.4552464187145233
1.0,0.1826138198375702,0.0,0.3948662281036377,1.184598684310913
33.0,0.1826842874288559,0.3333333432674408,0.3739408254623413,1.121822476387024
8.0,0.18272550404071808,0.3333333432674408,0.4114091694355011,1.2342275381088257
270.0,0.18284453451633453,1.0,0.5195090770721436,1.5585272312164307
165.0,0.18289507925510406,1.0,0.6415064334869385,1.9245193004608154
18.0,0.18347473442554474,0.3333333432674408,0.27147969603538513,0.814439058303833
245.0,0.18367831408977509,1.0,0.6589755415916443,1.976926565170288
87.0,0.1837766468524933,0.6666666865348816,0.5832443237304688,1.7497329711914062
197.0,0.18397490680217743,0.0,0.054276347160339355,0.16282904148101807
101.0,0.18415936827659607,1.0,0.3680327534675598,1.1040983200073242
280.0,0.18435561656951904,0.0,0.2750388979911804,0.8251166939735413
245.0,0.18459352850914001,1.0,0.660172164440155,1.9805164337158203
119.0,0.1846352517604828,0.0,0.4123024344444275,1.2369072437286377
34.0,0.18475393950939178,0.0,0.3505335748195648,1.051600694656372
215.0,0.18483826518058777,1.0,0.7824530005455017,2.3473589420318604
48.0,0.1854846328496933,0.3333333432674408,0.3357061743736267,1.0071184635162354
75.0,0.18558846414089203,0.3333333432674408,0.19743096828460693,0.5922929048538208
127.0,0.18573114275932312,0.3333333432674408,0.6697489023208618,2.009246826171875
45.0,0.1863173097372055,0.3333333432674408,0.18963521718978882,0.5689056515693665
127.0,0.18660713732242584,0.0,0.6688903570175171,2.0066709518432617
132.0,0.18723566830158234,0.0,0.40497779846191406,1.2149333953857422
127.0,0.18728068470954895,0.3333333432674408,0.6682304739952087,2.0046913623809814
33.0,0.18752636015415192,0.3333333432674408,0.37734514474868774,1.132035493850708
211.0,0.18769779801368713,0.0,0.2736967206001282,0.8210901618003845
211.0,0.18770255148410797,0.3333333432674408,0.2736950218677521,0.8210850954055786
211.0,0.18771164119243622,0.6666666865348816,0.27369189262390137,0.8210756778717041
211.0,0.1877264380455017,0.3333333432674408,0.27368682622909546,0.8210604786872864
211.0,0.1877310872077942,0.3333333432674408,0.2736852765083313,0.8210558295249939
205.0,0.1878773272037506,0.0,0.3410538136959076,1.0231614112854004
250.0,0.18816010653972626,0.3333333432674408,0.3275228440761566,0.9825685024261475
84.0,0.1881963014602661,0.0,0.34901610016822815,1.0470483303070068
8.0,0.18836677074432373,0.0,0.41102293133735657,1.233068823814392
207.0,0.18879328668117523,0.0,0.3954835534095764,1.186450719833374
61.0,0.18894007802009583,0.6666666865348816,0.5936493873596191,1.7809481620788574
68.0,0.18897755444049835,0.3333333432674408,0.3552664518356323,1.065799355506897
284.0,0.1895252764225006,0.0,0.11528041958808899,0.34584125876426697
135.0,0.1897832453250885,0.0,0.38319239020347595,1.1495771408081055
135.0,0.18978604674339294,0.3333333432674408,0.3831910490989685,1.1495730876922607
18.0,0.18983043730258942,0.0,0.2700060307979584,0.8100180625915527
173.0,0.1902754157781601,0.3333333432674408,0.34073829650878906,1.0222148895263672
80.0,0.19028086960315704,0.0,0.24967992305755615,0.7490397691726685
127.0,0.19042673707008362,0.0,0.6651521921157837,1.995456576347351
71.0,0.19045481085777283,0.3333333432674408,0.35349664092063904,1.0604898929595947
148.0,0.1909300833940506,0.6666666865348816,0.6859532594680786,2.0578598976135254
57.0,0.19107046723365784,0.0,0.3218083083629608,0.9654248952865601
84.0,0.1910729557275772,0.3333333432674408,0.34691715240478516,1.0407514572143555
18.0,0.19109538197517395,0.0,0.2697104513645172,0.809131383895874
33.0,0.19113120436668396,0.3333333432674408,0.3798426389694214,1.1395279169082642
160.0,0.19113191962242126,0.3333333432674408,0.18769371509552002,0.5630811452865601
8.0,0.19121019542217255,0.3333333432674408,0.41081494092941284,1.2324447631835938
91.0,0.1912963092327118,0.3333333432674408,0.6296098828315735,1.8888297080993652
1.0,0.1913226842880249,0.6666666865348816,0.39410340785980225,1.1823102235794067
127.0,0.19132934510707855,0.3333333432674408,0.6642701029777527,1.9928102493286133
138.0,0.19133543968200684,0.3333333432674408,0.24955379962921143,0.7486613988876343
240.0,0.1914380043745041,0.3333333432674408,0.3620220422744751,1.0860661268234253
8.0,0.19147107005119324,0.6666666865348816,0.41079550981521606,1.232386589050293
8.0,0.19158846139907837,0.0,0.41078656911849976,1.2323596477508545
127.0,0.19224175810813904,0.3333333432674408,0.663378894329071,1.9901366233825684
8.0,0.1923319399356842,0.3333333432674408,0.41073077917099,1.2321922779083252
10.0,0.19236889481544495,0.3333333432674408,0.7026558518409729,2.1079676151275635
136.0,0.19253800809383392,0.6666666865348816,0.1810544729232788,0.5431634187698364
62.0,0.19255581498146057,0.0,0.32634544372558594,0.9790363311767578
200.0,0.19258609414100647,0.6666666865348816,0.3802502155303955,1.1407506465911865
180.0,0.1929575502872467,0.6666666865348816,0.5835963487625122,1.7507890462875366
58.0,0.19343940913677216,1.0,0.3893085718154907,1.1679257154464722
95.0,0.19357158243656158,0.0,0.5097721815109253,1.5293165445327759
148.0,0.1937180459499359,0.6666666865348816,0.684276282787323,2.052828788757324
10.0,0.1939365118741989,0.3333333432674408,0.7018057107925415,2.105417251586914
20.0,0.1939505785703659,0.0,0.07978665828704834,0.23935997486114502
7.0,0.19395418465137482,0.6666666865348816,0.7239501476287842,2.1718504428863525
82.0,0.1941080093383789,0.6666666865348816,0.5109133720397949,1.5327401161193848
51.0,0.19415757060050964,0.3333333432674408,0.2824074625968933,0.8472223877906799
18.0,0.19473661482334137,0.3333333432674408,0.2688550651073456,0.8065651655197144
120.0,0.19475018978118896,0.3333333432674408,0.2993687689304352,0.8981063365936279
18.0,0.1948368102312088,0.6666666865348816,0.2688314616680145,0.8064943552017212
27.0,0.19617772102355957,0.3333333432674408,0.427856981754303,1.2835710048675537
179.0,0.1963830441236496,0.6666666865348816,0.23968857526779175,0.7190657258033752
33.0,0.19666339457035065,0.0,0.38361531496047974,1.150846004486084
203.0,0.1967560350894928,0.6666666865348816,0.36550748348236084,1.0965224504470825
10.0,0.19686754047870636,0.6666666865348816,0.7002233862876892,2.100670099258423
34.0,0.19687864184379578,0.6666666865348816,0.34588488936424255,1.0376546382904053
50.0,0.19726170599460602,0.3333333432674408,0.365200400352478,1.095601201057434
170.0,0.19769544899463654,0.3333333432674408,0.18689346313476562,0.5606803894042969
1.0,0.19785380363464355,0.6666666865348816,0.3935096859931946,1.1805291175842285
155.0,0.19846677780151367,0.6666666865348816,0.2901349663734436,0.8704048991203308
18.0,0.19860973954200745,0.6666666865348816,0.26793840527534485,0.8038152456283569
10.0,0.19875426590442657,1.0,0.6992098093032837,2.0976295471191406
294.0,0.19883976876735687,0.6666666865348816,0.27628302574157715,0.8288490772247314
8.0,0.19911445677280426,0.6666666865348816,0.4101911783218384,1.2305735349655151
17.0,0.1996619552373886,0.0,0.23497813940048218,0.7049344182014465
68.0,0.19979725778102875,0.6666666865348816,0.35639604926109314,1.069188117980957
11.0,0.19981351494789124,0.3333333432674408,0.2549256682395935,0.7647770047187805
22.0,0.20000998675823212,0.3333333432674408,0.1649550199508667,0.4948650598526001
297.0,0.20023933053016663,0.6666666865348816,0.5013706684112549,1.5041120052337646
148.0,0.20041115581989288,1.0,0.6801469922065735,2.0404410362243652
90.0,0.20062857866287231,0.3333333432674408,0.4643831253051758,1.3931493759155273
129.0,0.20063111186027527,0.3333333432674408,0.487984299659729,1.463952898979187
31.0,0.20072512328624725,0.3333333432674408,0.21112078428268433,0.633362352848053
4.0,0.2008846402168274,0.0,0.3118465542793274,0.9355396628379822
294.0,0.20100665092468262,0.6666666865348816,0.2767146825790405,0.8301440477371216
16.0,0.2013883888721466,0.3333333432674408,0.33780232071876526,1.0134069919586182
174.0,0.20142801105976105,0.0,0.24508464336395264,0.7352539300918579
1.0,0.2014646977186203,0.3333333432674408,0.3931731581687927,1.1795194149017334
165.0,0.2014930546283722,1.0,0.6415224075317383,1.9245672225952148
127.0,0.2015703320503235,1.0,0.6542941927909851,1.9628825187683105
5.0,0.20158731937408447,0.0,0.3185579776763916,0.9556739330291748
74.0,0.20159722864627838,1.0,0.7358303070068359,2.207490921020508
48.0,0.20178820192813873,0.3333333432674408,0.3273032009601593,0.9819096326828003
48.0,0.2017890065908432,0.0,0.32730287313461304,0.9819086194038391
154.0,0.20185711979866028,0.3333333432674408,0.16977310180664062,0.5093193054199219
278.0,0.20193365216255188,0.0,0.21841669082641602,0.655250072479248
44.0,0.20232830941677094,0.0,0.05874711275100708,0.17624133825302124
19.0,0.2026369422674179,1.0,0.6994943022727966,2.098482847213745
283.0,0.20286329090595245,0.0,0.1653428077697754,0.49602842330932617
30.0,0.20303045213222504,0.3333333432674408,0.36635488271713257,1.099064588546753
19.0,0.2033292055130005,1.0,0.6990333795547485,2.097100257873535
33.0,0.2034469097852707,0.6666666865348816,0.388141393661499,1.164424180984497
69.0,0.2034570276737213,0.6666666865348816,0.37678268551826477,1.1303480863571167
1.0,0.20346488058567047,0.3333333432674408,0.39298415184020996,1.1789524555206299
30.0,0.20347841084003448,0.3333333432674408,0.3662935793399811,1.0988807678222656
1.0,0.20359113812446594,0.3333333432674408,0.3929722011089325,1.178916573524475
28.0,0.20380842685699463,0.3333333432674408,0.17911913990974426,0.5373574495315552
30.0,0.20396727323532104,0.3333333432674408,0.3662266731262207,1.098680019378662
23.0,0.2041783481836319,0.6666666865348816,0.5828565359115601,1.7485696077346802
152.0,0.2042287439107895,0.3333333432674408,0.5561513304710388,1.6684539318084717
19.0,0.2042292058467865,1.0,0.6984341740608215,2.0953025817871094
121.0,0.20431384444236755,0.3333333432674408,0.21277785301208496,0.6383335590362549
1.0,0.20433175563812256,0.6666666865348816,0.3929016590118408,1.1787049770355225
8.0,0.20458614826202393,0.3333333432674408,0.40971940755844116,1.2291581630706787
16.0,0.20468807220458984,0.6666666865348816,0.33916184306144714,1.017485499382019
16.0,0.20471039414405823,0.6666666865348816,0.3391711413860321,1.017513394355774
16.0,0.20473241806030273,0.3333333432674408,0.3391801118850708,1.0175403356552124
19.0,0.20525440573692322,0.3333333432674408,0.6977513432502747,2.0932540893554688
246.0,0.20611253380775452,0.6666666865348816,0.3175286054611206,0.9525858163833618
19.0,0.20619352161884308,1.0,0.6971253752708435,2.0913760662078857
48.0,0.20640093088150024,0.3333333432674408,0.32496073842048645,0.9748822450637817
132.0,0.20699462294578552,0.3333333432674408,0.39880305528640747,1.1964092254638672
133.0,0.20706652104854584,0.3333333432674408,0.4415208697319031,1.3245625495910645
19.0,0.20713265240192413,1.0,0.6964994668960571,2.089498519897461
177.0,0.20717988908290863,0.3333333432674408,0.34422367811203003,1.0326709747314453
137.0,0.20725630223751068,0.6666666865348816,0.6246362924575806,1.8739088773727417
4.0,0.20741620659828186,0.3333333432674408,0.31493550539016724,0.9448065161705017
16.0,0.20743268728256226,0.0,0.340295672416687,1.020887017250061
258.0,0.20743755996227264,0.3333333432674408,0.48708611726760864,1.4612584114074707
128.0,0.20752227306365967,0.3333333432674408,0.2725945711135864,0.8177837133407593
61.0,0.2077205926179886,0.3333333432674408,0.5869649648666382,1.7608948945999146
57.0,0.20793704688549042,0.3333333432674408,0.331351637840271,0.994054913520813
